directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['缇·威斯特'],6.0,1200,30,暴力山谷,https://movie.douban.com/subject/25911681/,"['约翰·特拉沃尔塔', '凯伦·吉兰', '伊桑·霍克', '泰莎·法米加', '伯恩·戈曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2391216515.jpg,25911681,1778
['罗伯特·奥特曼'],7.8,975,40,花村,https://movie.douban.com/subject/1293950/,"['沃伦·比蒂', '朱莉·克里斯蒂', '雷内·奥博诺伊斯', '威廉姆·德瓦内', '约翰·舒克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2205876893.jpg,1293950,1500
['约翰·福特'],7.9,1500,40,侠骨柔情,https://movie.douban.com/subject/1299733/,"['亨利·方达', '琳达·达内尔', '维克多·迈彻', '卡茜·当斯', '沃尔特·布伦南']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1461220319.jpg,1299733,2320
['P·J·派斯'],6.1,627,30,魔界妖姬,https://movie.douban.com/subject/1304493/,"['马克·莱昂纳蒂', '迈克尔·帕克斯', '吕蓓卡·盖哈特', '丹尼·特雷霍', '乔丹娜·斯皮罗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1776545084.jpg,1304493,889
['迈克尔·迈耶'],7.5,2030,40,弗莉卡,https://movie.douban.com/subject/1578674/,"['玛丽亚·贝罗', '凯莉·黛弗', '艾莉森·洛曼', '瑞恩·柯万腾', '杰弗里·诺灵']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1328909598.jpg,1578674,3006
['S·S·威尔逊'],5.9,1000,30,异形魔怪4,https://movie.douban.com/subject/2016214/,"['萨拉·博茨福德', 'John Dixon', 'Sam Ly', '奥古斯特·斯彻伦伯格', '比利·德拉戈']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2158578859.jpg,2016214,1500
['克林特·伊斯特伍德'],7.8,517,40,西部执法者,https://movie.douban.com/subject/1292944/,"['克林特·伊斯特伍德', '桑德拉·洛克', '奇夫·丹·乔治', '比尔·麦金尼', '约翰·沃侬']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1419564866.jpg,1292944,755
['安德鲁·戴维斯'],7.5,1013,40,别有洞天,https://movie.douban.com/subject/1308118/,"['希亚·拉博夫', '西格妮·韦弗', '强·沃特', '蒂姆·布雷克·尼尔森', '科里奥·托马斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2402446685.jpg,1308118,1500
['格雷格·乔丹'],6.5,1083,35,凯利党,https://movie.douban.com/subject/1307309/,"['希斯·莱杰', '奥兰多·布鲁姆', '杰弗里·拉什', '娜奥米·沃茨', '乔尔·埃哲顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p792538420.jpg,1307309,1600
['利桑德罗·阿隆索'],7.3,600,35,安乐乡,https://movie.douban.com/subject/20393686/,"['维果·莫腾森', '迭戈·罗曼', '格茜塔·诺比', '马里亚诺·阿尔塞', '维比约克·莫林·阿格尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2217604391.jpg,20393686,850
['梅尔·布鲁克斯'],7.3,2200,35,灼热的马鞍,https://movie.douban.com/subject/1293653/,"['克力文·李托', '吉恩·怀尔德', '斯利姆·佩金斯', '哈维·科曼', '玛德莲·卡恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1075810686.jpg,1293653,3040
['唐·希格尔'],6.6,663,35,独行铁金刚,https://movie.douban.com/subject/1304568/,"['克林特·伊斯特伍德', '李·科布', '苏珊·戈登-克拉克', '唐·司徒奥德', 'James McCallion']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2410287862.jpg,1304568,1000
['J·T·佩蒂'],5.5,1280,30,神秘的地洞,https://movie.douban.com/subject/2156381/,"['克兰西·布朗', '威廉·麦鲍瑟', '道格·休切逊', '邦妮·摩根', 'Hannah Rodananta']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2557894531.jpg,2156381,1920
"['约翰·福特', '亨利·哈撒韦', '乔治·马歇尔', '理查德·索普']",7.8,1329,40,西部开拓史,https://movie.douban.com/subject/1296467/,"['亨利·方达', '约翰·韦恩', '詹姆斯·斯图尔特', '格利高里·派克', '黛比·雷诺斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2363425467.jpg,1296467,2005
['路易斯·特伦克尔'],,700,0,加利福尼亚的皇帝,https://movie.douban.com/subject/1304557/,"['Marcella Albani', 'Elise Aulinger', 'Josef Reithofer', 'Armin Schweizer', 'Otto Stoeckel']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2550117108.jpg,1304557,1000
['凯莉·雷查德'],6.7,1028,35,米克的近路,https://movie.douban.com/subject/4067195/,"['米歇尔·威廉姆斯', '保罗·达诺', '布鲁斯·格林伍德', '威尔·帕顿', '佐伊·卡赞']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1257738627.jpg,4067195,1500
['伯纳德·麦克埃弗蒂'],,580,0,虎胆铁臂,https://movie.douban.com/subject/1304575/,"['查克·康诺斯', '琼·布朗德尔', '鲁斯·沃里克', '威廉·布莱特', 'Larry Domasin']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1922983948.jpg,1304575,864
['约翰·休斯顿'],7.1,1110,35,乱点鸳鸯谱,https://movie.douban.com/subject/1300116/,"['克拉克·盖博', '玛丽莲·梦露', '蒙哥马利·克利夫特', '埃里·瓦拉赫', '瑟尔玛·瑞特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1016309494.jpg,1300116,1659
['德尔默·戴夫斯'],7.9,1000,40,决斗尤玛镇,https://movie.douban.com/subject/1296962/,"['格伦·福特', '凡·赫夫林', '费利西亚·法尔', '劳拉达纳', '亨瑞·琼斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1345371746.jpg,1296962,1531
['约翰·希尔寇特'],7.0,1000,35,关键协议,https://movie.douban.com/subject/1485411/,"['雷·温斯顿', '盖·皮尔斯', '艾米丽·沃森', '丹尼·赫斯顿', '理查德·威尔逊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1202622623.jpg,1485411,1500
['强·卡萨'],6.5,556,35,遗弃,https://movie.douban.com/subject/25735493/,"['基弗·萨瑟兰', '唐纳德·萨瑟兰', '布莱恩·考克斯', '迈克尔·维克特', '亚伦·普尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2311206112.jpg,25735493,809
['Lesley Selander'],,580,0,龙城怒汉,https://movie.douban.com/subject/1304630/,"['达纳·安德鲁斯', '泰瑞·摩尔', '帕特·奥布莱恩', '小朗·钱尼', '罗杰·托里']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2447342980.jpg,1304630,871
['Gene Quintano'],8.7,700,45,荒野、黄金、大镖客,https://movie.douban.com/subject/1297379/,"['艾米利奥·艾斯特维兹', '威廉·弗西斯', '乔昆姆·德·阿尔梅达', 'Howie Long', '埃德·劳特尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2506345769.jpg,1297379,1000
['萨姆·佩金帕'],7.9,1533,40,比利小子,https://movie.douban.com/subject/1300027/,"['詹姆斯·柯本', '克里斯·克里斯托佛森', '理查德·杰克尔', '杰森·罗巴兹', '鲍勃·迪伦']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2359462817.jpg,1300027,2161
['丹尼尔·米纳汉'],6.4,1000,30,朽木,https://movie.douban.com/subject/27164161/,"['伊恩·麦柯肖恩', '蒂莫西·奥利芬特', '金·迪肯斯', '布拉德·道里夫', '莫莉·帕克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2554604154.jpg,27164161,1482
"['威尔·芬', '约翰·桑福德']",6.8,2026,35,母牛总动员,https://movie.douban.com/subject/1308794/,"['G.W.拜利', '罗西妮·巴尔', '史蒂夫·布西密', '布鲁斯·A·扬', '爱丝黛儿·哈里斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1630614035.jpg,1308794,3001
['安东尼娅·博德'],7.0,1251,35,战地恶魔,https://movie.douban.com/subject/1294440/,"['盖·皮尔斯', 'Richard Carlyle', '大卫·阿奎特', '杰瑞米·戴维斯', '艾贝尔·伍尔里奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2218834466.jpg,1294440,1668
"['阿迪夏·夏热合曼', '周军']",6.9,560,35,远去的牧歌,https://movie.douban.com/subject/30327768/,"['海拉提·哈木', '玛尔江·巴依吐肯', '丽娜·夏侃']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2553215529.jpg,30327768,800
['乌维·鲍尔'],4.3,600,20,吸血莱恩2：解脱,https://movie.douban.com/subject/2042932/,"['娜塔莎·迈尔兹', '扎克·沃德', '迈克尔·帕尔', 'Chris Spencer', '布莱登·佛雷切']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2238955657.jpg,2042932,800
['托尼诺·瓦莱里'],7.7,2125,40,无名小子,https://movie.douban.com/subject/1418631/,"['特伦斯·希尔', '亨利·方达', '让·马丹', '卡拉·曼奇尼', '贝尼托·斯特凡内利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1590849502.jpg,1418631,3000
['罗伯特·康瑞德'],,500,0,关外双雄,https://movie.douban.com/subject/1304773/,"['罗伯特·康瑞德', 'Manuel López Ochoa', '罗伊·詹森', '小佩德罗·阿门达里斯', 'Pilar Pellicer']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2460889891.jpg,1304773,759
['劳伦斯·卡斯丹'],7.8,500,40,西瓦拉多大决战,https://movie.douban.com/subject/1293380/,"['凯文·克莱恩', '凯文·科斯特纳', '丹尼·格洛弗', '斯科特·格伦', 'Ken Farmer']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2508826534.jpg,1293380,766
['奥德里奇·利普斯基'],7.9,500,40,雷蒙纳多·乔,https://movie.douban.com/subject/1757927/,"['卡雷尔·菲亚拉', '米洛斯·科佩基', '科维塔·菲亚洛娃', 'Waldemar Matuska', '卡雷尔·叶法']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2545264254.jpg,1757927,755
['亚力克斯·考克斯'],7.2,506,35,烽火怪杰,https://movie.douban.com/subject/1305051/,"['艾德·哈里斯', '理查德·马苏尔', '勒内·阿萨', 'Zander Schloss', '米尔顿·塞勒泽']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2204704171.jpg,1305051,755
"['保罗·兰德斯', '艾迪·朱']",7.9,200,40,Naked Gun,https://movie.douban.com/subject/1304934/,"['威拉德·帕克', '玛拉·科黛', '巴顿·麦克莱恩', '比利·豪斯', 'Helen Jay']",https://img3.doubanio.com/view/subject/l/public/s2378851.jpg,1304934,160
['朗·霍华德'],7.1,736,35,荒野寻踪,https://movie.douban.com/subject/1308683/,"['汤米·李·琼斯', '凯特·布兰切特', '埃文·蕾切尔·伍德', '珍娜·博伊德', '艾伦·艾克哈特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2191680989.jpg,1308683,1090
['安德鲁·麦克拉格伦'],,800,0,生死斗,https://movie.douban.com/subject/1304802/,"['查尔顿·赫斯顿', '詹姆斯·柯本', '芭芭拉·赫希', '萨尔马斯·拉苏拉拉', 'John Quade']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2536558771.jpg,1304802,1220
['约翰·李·汉考克'],7.1,675,35,边城英烈传,https://movie.douban.com/subject/1305613/,"['比利·鲍伯·松顿', '丹尼斯·奎德', '帕特里克·威尔森', '杰森·帕特里克', 'Daniel Zubiate']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p839142978.jpg,1305613,1000
['小迈克尔·兰登'],7.8,600,40,爱是永恒承诺,https://movie.douban.com/subject/1443587/,"['塔拉·林内·巴尔', '詹纽瑞·琼斯', '克苏恩·洛德尔', '丹妮尔·麦基', 'Michael Bartel']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2326268609.jpg,1443587,900
['拉乌尔·沃尔什'],6.8,519,35,绝处逢生,https://movie.douban.com/subject/1304834/,"['特雷莎·怀特', '罗伯特·米彻姆', 'Jack Montgomery', 'Ernest Severn', 'Mickey Little']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2205773582.jpg,1304834,806
['丹尼尔·巴伯'],6.5,1620,35,无人看护,https://movie.douban.com/subject/21350919/,"['布里特·马灵', '海莉·斯坦菲尔德', '萨姆·沃辛顿', '穆纳·奥塔茹', '凯尔·索列尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2262411104.jpg,21350919,2400
['韦斯利·鲁格尔斯'],7.1,965,35,壮志千秋,https://movie.douban.com/subject/1295928/,"['理查德·迪克斯', '艾琳·邓恩', '埃斯特尔·泰勒', '南斯·奥尼尔', '朱迪思·巴雷特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1828167645.jpg,1295928,1500
['乔治·马歇尔'],7.8,689,40,碧血烟花,https://movie.douban.com/subject/1304404/,"['詹姆斯·斯图尔特', '玛琳·黛德丽', 'Cactus Mack', 'Philo McCullough', 'Al Taylor']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2176411916.jpg,1304404,1041
['斯坦利·多南'],7.7,615,40,七对佳偶,https://movie.douban.com/subject/1293600/,"['简·鲍威尔', '霍华德·基尔', '拉斯·坦布林']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2512065145.jpg,1293600,976
['伊维斯·西蒙尼奥'],8.1,575,40,魂归伤膝谷,https://movie.douban.com/subject/2081204/,"['安娜·帕奎因', 'Chevez Ezaneh', '奥古斯特·斯彻伦伯格', '杜安·霍华德', '艾丹·奎因']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2228032771.jpg,2081204,781
['迈克尔·西米诺'],7.3,580,35,天堂之门,https://movie.douban.com/subject/1295905/,"['克里斯·克里斯托佛森', '克里斯托弗·沃肯', '伊莎贝尔·于佩尔', '约翰·赫特', '萨姆·沃特森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1730357227.jpg,1295905,898
['阿瑟·佩恩'],8.0,502,40,小巨人,https://movie.douban.com/subject/1301428/,"['达斯汀·霍夫曼', '费·唐纳薇', '马丁·鲍尔萨姆', '理查德·马利根', '奇夫·丹·乔治']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2206698134.jpg,1301428,755
['勒内·戈西尼'],8.4,490,40,幸运卢克之雏菊镇,https://movie.douban.com/subject/2352063/,"['马塞尔·博祖菲', '皮埃尔·特拉博', '雅克·巴吕坦', 'Jacques Jouanneau', '瑞奇·雷托']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1495048168.jpg,2352063,700
['安东尼·曼'],7.5,1000,40,百战宝枪,https://movie.douban.com/subject/1294076/,"['詹姆斯·斯图尔特', '谢利·温特斯', '丹·德亚', '斯蒂芬·麦克纳利']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2207168589.jpg,1294076,1500
['杰克·尼科尔森'],,1959,0,飞越温柔窝,https://movie.douban.com/subject/1305000/,"['杰克·尼科尔森', '玛丽·斯汀伯根', '克里斯托弗·洛伊德', '约翰·贝鲁西', '维罗尼卡·卡维特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2200855166.jpg,1305000,2920
['基兰·达西-史密斯'],5.8,2025,30,海伦娜之路,https://movie.douban.com/subject/25918593/,"['伍迪·哈里森', '利亚姆·海姆斯沃斯', '艾莉丝·布拉加', '艾莫里·科恩', '费利西蒂·普赖斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2358700489.jpg,25918593,3000
['S. Sylvan Simon'],,401,0,大盗平番,https://movie.douban.com/subject/1304892/,"['华莱士·比里', '玛格丽特·奥布赖恩', 'Connie Gilchrist', '亨利·奥尼尔', '弗兰西斯·拉弗提']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2192103925.jpg,1304892,608
['安德鲁·麦克拉格伦'],,666,0,牧女战牛郎,https://movie.douban.com/subject/1304908/,"['多丽丝·黛', '皮特·格拉维斯', '乔治·肯尼迪', '保罗·菲克斯', '蒂莫西·斯科特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2410875509.jpg,1304908,1000
['金·维多'],7.5,495,40,阳光下的决斗,https://movie.douban.com/subject/1294860/,"['丽莲·吉许', '珍妮弗·琼斯', '格利高里·派克', '约瑟夫·科顿', '莱昂纳尔·巴里摩尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2350548141.jpg,1294860,755
['Cory McAbee'],8.0,1440,40,西部牛仔太空歌舞剧,https://movie.douban.com/subject/3451746/,"['大卫·海德·皮尔斯', 'Cory McAbee', 'Maura Ruth Hashman']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p866407471.jpg,3451746,1280
['Timothy Woodward Jr.'],4.9,600,25,失忆风云,https://movie.douban.com/subject/26612595/,"['约翰尼·梅辛纳', '杜夫·龙格尔', '丹尼·特雷霍']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2271887722.jpg,26612595,889
['克林特·伊斯特伍德'],7.0,2008,35,荒野浪子,https://movie.douban.com/subject/1294263/,"['克林特·伊斯特伍德', '弗娜·布鲁姆', '玛丽亚娜·希尔', '米奇·瑞恩', '杰克·金']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2364437407.jpg,1294263,2956
['迈克尔·温特伯顿'],6.9,580,35,雪岭传奇,https://movie.douban.com/subject/1304206/,"['彼得·穆兰', '米拉·乔沃维奇', '韦斯·本特利', '娜塔莎·金斯基', '萨拉·波莉']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1518335819.jpg,1304206,831
['萨姆·佩金帕'],7.1,1794,35,惊天动地抢人头,https://movie.douban.com/subject/1294041/,"['沃伦·奥茨', '伊瑟拉·维加', '罗伯特·韦伯', 'Chano Urueta', '法尔内西奥·德贝尔纳尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1127801393.jpg,1294041,2740
['乔治·雪曼'],,666,0,西部佬,https://movie.douban.com/subject/1304932/,"['费斯·帕克', 'Diana Hyland', '凯蒂·乔拉杜', '霍伊特·阿克斯顿', '罗伯特·J·威尔克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2519208276.jpg,1304932,999
['弗雷德·欧伦·雷'],7.5,703,40,胜者为王,https://movie.douban.com/subject/1296998/,"['迈克尔·杜迪考夫', '兰迪·特拉维斯', 'Valerie Wildman', '威廉·史密斯', 'Marc Vahanian']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2521423928.jpg,1296998,999
['皮尔斯·哈格德'],,150,0,杀无罪,https://movie.douban.com/subject/1304960/,"['Eli Cross', '安·里斯利', '约翰·舒克', 'Forry Smith', 'Walter Lipsky']",https://img3.doubanio.com/view/subject/l/public/s2875251.jpg,1304960,182
['威廉·卡斯尔'],,481,0,落鸠河之战,https://movie.douban.com/subject/1304995/,"['乔治·蒙哥马利', '玛莎·海尔', '理查德·邓宁', '弗兰克·萨利', 'Emory Parnell']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2200853522.jpg,1304995,723
