directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['冯小刚'],6.5,1800,35,非诚勿扰2,https://movie.douban.com/subject/4271894/,"['葛优', '舒淇', '孙红雷', '姚晨', '安以轩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p725272302.jpg,4271894,2515
['张一白'],5.3,5953,25,从你的全世界路过,https://movie.douban.com/subject/26280528/,"['邓超', '白百何', '杨洋', '张天爱', '岳云鹏']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2382076389.jpg,26280528,8315
['马修·沃恩'],6.9,3440,35,王牌特工2：黄金圈,https://movie.douban.com/subject/26378579/,"['塔伦·埃格顿', '科林·费尔斯', '马克·斯特朗', '朱丽安·摩尔', '埃尔顿·约翰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2499792043.jpg,26378579,5000
['大鹏'],6.6,1500,35,缝纫机乐队,https://movie.douban.com/subject/26926321/,"['大鹏', '乔杉', '古力娜扎', '李鸿其', '韩童生']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2498558511.jpg,26926321,2100
"['俞白眉', '邓超']",5.0,4430,25,分手大师,https://movie.douban.com/subject/24879858/,"['邓超', '杨幂', '古力娜扎', '栾元晖', '秦越']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2188112867.jpg,24879858,6201
['徐克'],5.5,1786,30,西游伏妖篇,https://movie.douban.com/subject/25801066/,"['吴亦凡', '林更新', '姚晨', '林允', '包贝尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2411953504.jpg,25801066,2500
['亚当·艾略特'],8.9,1050,45,玛丽和马克思,https://movie.douban.com/subject/3072124/,"['托妮·科莱特', '菲利普·塞默·霍夫曼', '巴瑞·哈姆弗莱斯', '艾瑞克·巴纳', '贝塔尼·维特莫尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1820615077.jpg,3072124,1400
"['李力持', '周星驰']",7.9,445,40,食神,https://movie.douban.com/subject/1293351/,"['周星驰', '莫文蔚', '刘以达', '吴孟达', '薛家燕']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2208185679.jpg,1293351,600
"['谷德昭', '周星驰']",7.8,720,40,大内密探零零发,https://movie.douban.com/subject/1329936/,"['周星驰', '刘嘉玲', '李若彤', '罗家英', '张达明']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2455844666.jpg,1329936,1080
['吴宇森'],8.8,800,45,纵横四海,https://movie.douban.com/subject/1295409/,"['周润发', '张国荣', '钟楚红', '朱江', '曾江']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2272146906.jpg,1295409,1188
"['李力持', '周星驰']",8.3,600,40,国产凌凌漆,https://movie.douban.com/subject/1307739/,"['周星驰', '袁咏仪', '罗家英', '陈宝莲', '郑祖']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1411605098.jpg,1307739,888
['许宏宇'],6.8,679,35,喜欢你,https://movie.douban.com/subject/26816383/,"['金城武', '周冬雨', '孙艺洲', '奚梦瑶', '杨祐宁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2456180253.jpg,26816383,950
['成龙'],6.6,2000,35,十二生肖,https://movie.douban.com/subject/4212172/,"['成龙', '权相宇', '廖凡', '姚星彤', '张蓝心']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1826580562.jpg,4212172,2794
['周星驰'],7.7,610,40,少林足球,https://movie.douban.com/subject/1297747/,"['周星驰', '赵薇', '吴孟达', '谢贤', '莫文蔚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1127695736.jpg,1297747,767
['不思凡'],7.8,1080,40,大护法,https://movie.douban.com/subject/26811587/,"['小连杀', '图特哈蒙', '金士杰', '幽舞越山', '李佳怡']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2490948849.jpg,26811587,1760
['约翰·拉塞特'],8.4,1983,40,玩具总动员,https://movie.douban.com/subject/1291575/,"['汤姆·汉克斯', '蒂姆·艾伦', '唐·里克斯', '吉姆·法尼', '唐泽寿明']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2493474971.jpg,1291575,2958
['冯小刚'],5.7,4000,30,私人订制,https://movie.douban.com/subject/10605978/,"['葛优', '白百何', '李小璐', '郑恺', '范伟']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2159261731.jpg,10605978,5579
['杜琪峰'],6.8,7441,35,单身男女,https://movie.douban.com/subject/4724739/,"['古天乐', '吴彦祖', '高圆圆', '林雪', '尹子维']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p918517782.jpg,4724739,10394
['卡洛斯·沙尔丹哈'],8.3,1013,40,里约大冒险,https://movie.douban.com/subject/3731581/,"['杰西·艾森伯格', '安妮·海瑟薇', '乔治·洛佩兹', '罗德里戈·桑托罗', '凯特·德尔·卡斯蒂洛']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2170811687.jpg,3731581,1500
['盖瑞·马歇尔'],7.5,578,40,公主日记,https://movie.douban.com/subject/1305065/,"['安妮·海瑟薇', '朱莉·安德鲁斯', '埃克托尔·埃利松多', '希瑟·玛塔拉佐', '曼迪·摩尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2169009638.jpg,1305065,854
['陈嘉上'],7.7,600,40,武状元苏乞儿,https://movie.douban.com/subject/1297863/,"['周星驰', '张敏', '吴孟达', '徐少强', '林威']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2002731301.jpg,1297863,821
"['布拉德·伯德', '简·皮克瓦']",8.4,500,40,美食总动员,https://movie.douban.com/subject/1793491/,"['帕顿·奥斯瓦尔特', '彼得·奥图尔', '布拉德·加内特', '伊安·霍姆', '卢·罗曼诺']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p465604496.jpg,1793491,735
['丹·斯坎隆'],8.1,1543,40,怪兽大学,https://movie.douban.com/subject/3789848/,"['比利·克里斯托', '约翰·古德曼', '史蒂夫·布西密', '海伦·米伦', '彼得·孙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2033476722.jpg,3789848,2208
['韦正'],3.1,2048,15,爱情公寓,https://movie.douban.com/subject/24852545/,"['陈赫', '袁弘', '娄艺潇', '邓家佳', '孙艺洲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2521648155.jpg,24852545,2867
['塞思·麦克法兰'],7.1,1800,35,泰迪熊,https://movie.douban.com/subject/4807924/,"['塞思·麦克法兰', '马克·沃尔伯格', '米拉·库尼斯', '乔尔·麦克哈尔', '吉奥瓦尼·瑞比西']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1588315198.jpg,4807924,2850
['拉吉库马尔·希拉尼'],8.4,5000,40,我的个神啊,https://movie.douban.com/subject/10741643/,"['阿米尔·汗', '安努舒卡·莎玛', '桑杰·达特', '博曼·伊拉尼', '沙鲁巴·舒克拉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2243803873.jpg,10741643,7000
"['凯尔·巴尔达', '皮埃尔·柯芬', '埃里克·吉隆']",6.8,5512,35,神偷奶爸3,https://movie.douban.com/subject/25812712/,"['史蒂夫·卡瑞尔', '克里斯汀·韦格', '崔·帕克', '米兰达·卡斯格拉夫', '达纳·盖尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2469070974.jpg,25812712,7874
['于淼'],5.8,800,30,来电狂响,https://movie.douban.com/subject/30377703/,"['佟大为', '马丽', '霍思燕', '乔杉', '田雨']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2542268337.jpg,30377703,1120
['巴里·索南菲尔德'],7.6,2025,40,黑衣人3,https://movie.douban.com/subject/3642835/,"['威尔·史密斯', '汤米·李·琼斯', '乔什·布洛林', '杰梅奈·克莱门特', '艾玛·汤普森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1731774258.jpg,3642835,3000
['巴里·索南菲尔德'],8.1,517,40,黑衣人,https://movie.douban.com/subject/1301445/,"['威尔·史密斯', '汤米·李·琼斯', '琳达·费奥伦蒂诺', '文森特·多诺费奥', '雷普·汤恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453512941.jpg,1301445,755
['约翰·卡尼'],8.5,787,45,再次出发之纽约遇见你,https://movie.douban.com/subject/6874403/,"['凯拉·奈特莉', '马克·鲁弗洛', '亚当·莱文', '詹姆斯·柯登', '海莉·斯坦菲尔德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2250287733.jpg,6874403,1153
['罗杰·米歇尔'],8.0,2020,40,诺丁山,https://movie.douban.com/subject/1298038/,"['朱莉娅·罗伯茨', '休·格兰特', '理查德·麦凯布', '瑞斯·伊凡斯', '詹姆斯·德雷福斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p480943589.jpg,1298038,3000
['宁浩'],8.1,2953,40,疯狂的赛车,https://movie.douban.com/subject/2124703/,"['黄渤', '戎祥', '九孔', '徐峥', '王双宝']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2510069458.jpg,2124703,4163
"['夏永康', '陈国辉']",6.3,950,30,全城热恋,https://movie.douban.com/subject/4066206/,"['张学友', '刘若英', '谢霆锋', '徐熙媛', '吴彦祖']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p485353992.jpg,4066206,1330
['张猛'],8.4,2381,40,钢的琴,https://movie.douban.com/subject/4876722/,"['王千源', '秦海璐', '张申英', '刘谦', '罗二羊']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p511447359.jpg,4876722,3968
['魏德圣'],7.5,1180,40,海角七号,https://movie.douban.com/subject/3158990/,"['范逸臣', '田中千绘', '中孝介', '林宗仁', '马念先']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2346651192.jpg,3158990,1679
['薛晓路'],6.4,1074,30,北京遇上西雅图之不二情书,https://movie.douban.com/subject/26322792/,"['汤唯', '吴秀波', '惠英红', '秦沛', '吴彦姝']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2336879398.jpg,26322792,1500
['布拉德·伯德'],7.9,1900,40,超人总动员2,https://movie.douban.com/subject/25849049/,"['格雷格·T·尼尔森', '霍利·亨特', '莎拉·沃威尔', '赫克·米尔纳', '伊莱·富西尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522880251.jpg,25849049,2663
['布拉德·伯德'],8.1,1024,40,超人总动员,https://movie.douban.com/subject/1291577/,"['格雷格·T·尼尔森', '霍利·亨特', '塞缪尔·杰克逊', '杰森·李', '泰迪·牛顿']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2167017148.jpg,1291577,1517
['彼得·西格尔'],7.9,2000,40,初恋50次,https://movie.douban.com/subject/1309172/,"['亚当·桑德勒', '德鲁·巴里摩尔', '罗伯·施奈德', '西恩·奥斯汀', '卢西亚·斯杜斯 ']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p480949516.jpg,1309172,3000
['肖恩·利维'],7.4,1083,35,博物馆奇妙夜,https://movie.douban.com/subject/1835843/,"['本·斯蒂勒', '欧文·威尔逊', '罗宾·威廉姆斯', '迪克·范·戴克', '米基·鲁尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2155462073.jpg,1835843,1600
['查克·拉塞尔'],7.9,586,40,变相怪杰,https://movie.douban.com/subject/1297570/,"['金·凯瑞', '卡梅隆·迪亚兹', '彼得·里格特', '彼得·格林纳', '艾米·雅丝贝克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2043441362.jpg,1297570,883
['唐季礼'],6.5,472,35,神话,https://movie.douban.com/subject/1307023/,"['成龙', '金喜善', '梁家辉', '玛丽卡·沙拉瓦特', '孙周']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p486725980.jpg,1307023,676
['管虎'],7.1,2857,35,厨子戏子痞子,https://movie.douban.com/subject/6011806/,"['刘烨', '张涵予', '黄渤', '田中千绘', '梁静']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1903751875.jpg,6011806,4000
['陈嘉上'],7.8,500,40,逃学威龙,https://movie.douban.com/subject/1302090/,"['周星驰', '张敏', '吴孟达', '张耀扬', '黄一山']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1020525093.jpg,1302090,710
"['凯尔·巴尔达', '皮埃尔·柯芬']",7.5,1000,40,小黄人大眼萌,https://movie.douban.com/subject/11624706/,"['桑德拉·布洛克', '乔恩·哈姆', '迈克尔·基顿', '艾莉森·珍妮', '史蒂夫·库根']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2265761240.jpg,11624706,1428
['郭敬明'],4.9,2000,25,小时代2：青木时代,https://movie.douban.com/subject/24721493/,"['杨幂', '柯震东', '郭采洁', '凤小岳', '郭碧婷']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2060736910.jpg,24721493,2793
['姜文'],6.4,5316,30,一步之遥,https://movie.douban.com/subject/6126442/,"['姜文', '葛优', '周韵', '舒淇', '文章']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2210853894.jpg,6126442,7441
['马丁·斯科塞斯'],7.8,2202,40,华尔街之狼,https://movie.douban.com/subject/2997076/,"['莱昂纳多·迪卡普里奥', '乔纳·希尔', '玛格特·罗比', '马修·麦康纳', '凯尔·钱德勒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2160254162.jpg,2997076,3263
['卡洛斯·沙尔丹哈'],8.1,1400,40,冰川时代2：融冰之灾,https://movie.douban.com/subject/1437342/,"['雷·罗马诺', '约翰·雷吉扎莫', '丹尼斯·利瑞', '西恩·威廉·斯科特', '乔希·佩克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2204578670.jpg,1437342,2000
['达米安·斯兹弗隆'],8.8,2126,45,荒蛮故事,https://movie.douban.com/subject/24750126/,"['达里奥·格兰迪内蒂', '玛丽娅·玛努尔', '莫妮卡·比利亚', '丽塔·科尔泰塞', '胡丽叶塔·泽尔贝伯格']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2192834364.jpg,24750126,3000
['本·斯蒂勒'],8.4,2025,40,白日梦想家,https://movie.douban.com/subject/2133323/,"['本·斯蒂勒', '克里斯汀·韦格', '亚当·斯科特', '西恩·潘', '凯瑟琳·哈恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2160195181.jpg,2133323,3000
['郭敬明'],4.4,5953,20,小时代3：刺金时代,https://movie.douban.com/subject/24847340/,"['杨幂', '柯震东', '郭采洁', '陈学冬', '郭碧婷']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2189080319.jpg,24847340,8307
"['王晶', '程小东']",8.0,400,40,鹿鼎记,https://movie.douban.com/subject/1297223/,"['周星驰', '吴孟达', '张敏', '吴君如', '邱淑贞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1655229345.jpg,1297223,518
['冯小刚'],6.7,1438,35,我不是潘金莲,https://movie.douban.com/subject/26630781/,"['范冰冰', '郭涛', '大鹏', '张嘉译', '于和伟']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2408342182.jpg,26630781,2048
"['卡洛斯·沙尔丹哈', '麦克·特米尔']",8.2,1425,40,冰川时代3,https://movie.douban.com/subject/2357162/,"['雷·罗马诺', '约翰·雷吉扎莫', '丹尼斯·利瑞', '西蒙·佩吉', 'Eunice Cho']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2213132432.jpg,2357162,2110
['冯小刚'],8.3,799,40,甲方乙方,https://movie.douban.com/subject/1303173/,"['葛优', '刘蓓', '何冰', '冯小刚', '英达']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2436823425.jpg,1303173,1200
['贾森·雷特曼'],7.9,2012,40,朱诺,https://movie.douban.com/subject/2132495/,"['艾伦·佩吉', '迈克尔·塞拉', '詹妮弗·加纳', '杰森·贝特曼', '艾莉森·珍妮']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p583934580.jpg,2132495,3000
['罗伯·莱特曼'],6.6,1350,35,大侦探皮卡丘,https://movie.douban.com/subject/26835471/,"['瑞恩·雷诺兹', '贾斯蒂斯·史密斯', '凯瑟琳·纽顿', '克里斯·吉尔', '比尔·奈伊']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2555538168.jpg,26835471,2000
"['叶伟民', '王晶']",7.5,770,40,百变星君,https://movie.douban.com/subject/1300498/,"['周星驰', '吴孟达', '梁咏琪', '孙佳君', '徐锦江']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2563027293.jpg,1300498,1080
"['克里斯·雷纳德', '亚罗·切尼']",7.6,4200,40,爱宠大机密,https://movie.douban.com/subject/21817627/,"['路易·C·K', '艾瑞克·斯通斯崔特', '凯文·哈特', '艾丽·坎伯尔', '史蒂夫·库根']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2363369616.jpg,21817627,6000
['保罗·金'],8.1,1800,40,帕丁顿熊2,https://movie.douban.com/subject/26340419/,"['本·卫肖', '休·格兰特', '休·博纳维尔', '莎莉·霍金斯', '萨缪尔·乔斯林']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2506466229.jpg,26340419,2520
['王冉'],7.3,2081,35,闪光少女,https://movie.douban.com/subject/26790961/,"['徐璐', '彭昱畅', '刘泳希', '鲁照华', '韩忠羽']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2494275431.jpg,26790961,2953
"['乔纳森·戴顿', '维莱莉·法瑞斯']",8.3,2236,40,阳光小美女,https://movie.douban.com/subject/1777612/,"['阿比盖尔·布蕾斯琳', '托妮·科莱特', '格雷戈·金尼尔', '保罗·达诺', '史蒂夫·卡瑞尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p792394752.jpg,1777612,3300
['罗伯·莱纳'],8.6,1016,45,遗愿清单,https://movie.douban.com/subject/1867345/,"['杰克·尼科尔森', '摩根·弗里曼', '西恩·海耶斯', '贝弗利·陶德', '罗伯·莫洛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p708613284.jpg,1867345,1500
"['麦克·特米尔', '史蒂夫·马蒂诺']",8.1,2025,40,冰川时代4,https://movie.douban.com/subject/4914468/,"['阿兹·安萨里', '乔·贝哈', '克里斯托弗·坎贝尔', '阿兰·夏巴', '伊丝特尔·迪恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1596241117.jpg,4914468,3000
['诺拉·艾芙隆'],7.9,1925,40,西雅图未眠夜,https://movie.douban.com/subject/1298128/,"['汤姆·汉克斯', '梅格·瑞恩', '罗斯·马林格', '丽塔·威尔逊', '维克多·加博']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p480953026.jpg,1298128,2850
['徐静蕾'],5.6,5615,30,杜拉拉升职记,https://movie.douban.com/subject/3820191/,"['徐静蕾', '黄立行', '莫文蔚', '吴佩慈', '李艾']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p458323215.jpg,3820191,8000
['查理·卓别林'],9.3,1600,45,摩登时代,https://movie.douban.com/subject/1294371/,"['查理·卓别林', '宝莲·高黛', '亨利·伯格曼', '蒂尼·桑福德', '切斯特·康克林']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2173707976.jpg,1294371,2400
