directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['迈克尔·贝'],7.1,1976,35,变形金刚3,https://movie.douban.com/subject/3610047/,"['希亚·拉博夫', '罗茜·汉丁顿-惠特莉', '乔什·杜哈明', '约翰·特托罗', '泰瑞斯·吉布森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1056093671.jpg,3610047,2955
['彼得·杰克逊'],8.2,1500,40,霍比特人1：意外之旅,https://movie.douban.com/subject/1966182/,"['伊恩·麦克莱恩', '马丁·弗瑞曼', '理查德·阿米蒂奇', '肯·斯托特', '格拉汉姆·麦克泰维什']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1716297390.jpg,1966182,2220
['尼尔·布洛姆坎普'],8.2,2015,40,第九区,https://movie.douban.com/subject/3006772/,"['沙尔托·科普雷', '詹森·库伯', '娜塔莉·博尔特', '茜尔雯·斯特赖克', '约翰·萨莫尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1086352249.jpg,3006772,3000
['山姆·雷米'],7.8,678,40,蜘蛛侠,https://movie.douban.com/subject/1306612/,"['托比·马奎尔', '威廉·达福', '克斯汀·邓斯特', '詹姆斯·弗兰科', '克里夫·罗伯逊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p457050361.jpg,1306612,1002
['亚利桑德罗·冈萨雷斯·伊纳里图'],7.9,2103,40,荒野猎人,https://movie.douban.com/subject/5327268/,"['莱昂纳多·迪卡普里奥', '汤姆·哈迪', '多姆纳尔·格里森', '威尔·保尔特', '福勒斯特·古德勒克']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2323258429.jpg,5327268,3000
"['李惠民', '姜明海']",8.6,1365,45,新龙门客栈,https://movie.douban.com/subject/1292287/,"['张曼玉', '林青霞', '梁家辉', '甄子丹', '熊欣欣']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1421018669.jpg,1292287,2048
['戈尔·维宾斯基'],8.2,1013,40,加勒比海盗3：世界的尽头,https://movie.douban.com/subject/1418192/,"['约翰尼·德普', '杰弗里·拉什', '奥兰多·布鲁姆', '凯拉·奈特莉', '周润发']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1076818175.jpg,1418192,1500
['吴宇森'],8.5,1013,45,变脸,https://movie.douban.com/subject/1292659/,"['约翰·特拉沃尔塔', '尼古拉斯·凯奇', '琼·艾伦', '亚历桑德罗·尼沃拉', '吉娜·格申']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2173855883.jpg,1292659,1500
"['艾斯彭·山德伯格', '乔阿吉姆·罗恩尼']",7.2,2500,35,加勒比海盗5：死无对证,https://movie.douban.com/subject/6311303/,"['约翰尼·德普', '哈维尔·巴登', '杰弗里·拉什', '布伦顿·思韦茨', '卡雅·斯考达里奥']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2459723975.jpg,6311303,3517
['罗伯·马歇尔'],7.6,2228,40,加勒比海盗4：惊涛怪浪,https://movie.douban.com/subject/3227410/,"['约翰尼·德普', '佩内洛普·克鲁兹', '杰弗里·拉什', '伊恩·麦柯肖恩', '山姆·克拉弗林']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p995422651.jpg,3227410,3300
"['吕寅荣', '亚历山德罗·卡罗尼']",7.7,2763,40,功夫熊猫3,https://movie.douban.com/subject/11589036/,"['杰克·布莱克', '布莱恩·科兰斯顿', '达斯汀·霍夫曼', '安吉丽娜·朱莉', 'J·K·西蒙斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2306653420.jpg,11589036,3850
['盖瑞·罗斯'],6.9,809,35,饥饿游戏,https://movie.douban.com/subject/3592853/,"['詹妮弗·劳伦斯', '乔什·哈切森', '利亚姆·海姆斯沃斯', '韦斯·本特利', '伊丽莎白·班克斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1460591675.jpg,3592853,1192
['昆汀·塔伦蒂诺'],8.2,1021,40,杀死比尔,https://movie.douban.com/subject/1291580/,"['乌玛·瑟曼', '刘玉玲', '薇薇卡·福克斯', '达丽尔·汉纳', '大卫·卡拉丁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2454638445.jpg,1291580,1400
['张艺谋'],4.9,505,25,长城,https://movie.douban.com/subject/6982558/,"['马特·达蒙', '景甜', '佩德罗·帕斯卡', '刘德华', '威廉·达福']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2394573821.jpg,6982558,800
['程耳'],7.7,8438,40,罗曼蒂克消亡史,https://movie.douban.com/subject/24751763/,"['葛优', '章子怡', '浅野忠信', '杜淳', '钟欣潼']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2404553168.jpg,24751763,11769
['乔治·米勒'],8.6,3375,45,疯狂的麦克斯4：狂暴之路,https://movie.douban.com/subject/3592854/,"['汤姆·哈迪', '查理兹·塞隆', '尼古拉斯·霍尔特', '休·基斯-拜恩', '乔什·赫尔曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2236181653.jpg,3592854,5000
['马修·沃恩'],6.9,3440,35,王牌特工2：黄金圈,https://movie.douban.com/subject/26378579/,"['塔伦·埃格顿', '科林·费尔斯', '马克·斯特朗', '朱丽安·摩尔', '埃尔顿·约翰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2499792043.jpg,26378579,5000
['徐克'],5.5,1786,30,西游伏妖篇,https://movie.douban.com/subject/25801066/,"['吴亦凡', '林更新', '姚晨', '林允', '包贝尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2411953504.jpg,25801066,2500
['保罗·格林格拉斯'],8.8,2100,45,谍影重重3,https://movie.douban.com/subject/1578507/,"['马特·达蒙', '朱丽娅·斯蒂尔斯', '大卫·斯特雷泽恩', '斯科特·格伦', '帕迪·康斯戴恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p792223507.jpg,1578507,3156
['徐克'],6.1,2500,30,狄仁杰之四大天王,https://movie.douban.com/subject/25882296/,"['赵又廷', '冯绍峰', '林更新', '阮经天', '马思纯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2526405034.jpg,25882296,3500
['布莱恩·辛格'],7.7,1970,40,X战警,https://movie.douban.com/subject/1295250/,"['休·杰克曼', '帕特里克·斯图尔特', '伊恩·麦克莱恩', '法米克·詹森', '詹姆斯·麦斯登']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2446530060.jpg,1295250,2915
"['李力持', '周星驰']",7.9,445,40,食神,https://movie.douban.com/subject/1293351/,"['周星驰', '莫文蔚', '刘以达', '吴孟达', '薛家燕']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2208185679.jpg,1293351,600
['道格·里曼'],8.6,1000,45,谍影重重,https://movie.douban.com/subject/1304102/,"['马特·达蒙', '弗朗卡·波滕特', '克里斯·库珀', '克里夫·欧文', '朱丽娅·斯蒂尔斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1597183981.jpg,1304102,1500
['林诣彬'],7.8,8268,40,速度与激情6,https://movie.douban.com/subject/6537500/,"['范·迪塞尔', '保罗·沃克', '道恩·强森', '乔丹娜·布鲁斯特', '米歇尔·罗德里格兹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2024579845.jpg,6537500,11811
"['谷德昭', '周星驰']",7.8,720,40,大内密探零零发,https://movie.douban.com/subject/1329936/,"['周星驰', '刘嘉玲', '李若彤', '罗家英', '张达明']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2455844666.jpg,1329936,1080
['迈克尔·贝'],6.6,2143,35,变形金刚4：绝迹重生,https://movie.douban.com/subject/7054604/,"['马克·沃尔伯格', '斯坦利·图齐', '凯尔希·格兰莫', '妮可拉·佩尔茨', '杰克·莱诺']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2187231762.jpg,7054604,2993
['吴宇森'],8.8,800,45,纵横四海,https://movie.douban.com/subject/1295409/,"['周润发', '张国荣', '钟楚红', '朱江', '曾江']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2272146906.jpg,1295409,1188
['加文·胡德'],7.4,2205,35,金刚狼,https://movie.douban.com/subject/1792928/,"['休·杰克曼', '列维·施瑞博尔', '瑞恩·雷诺兹', '丹尼·赫斯顿', '泰勒·克奇']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2063167557.jpg,1792928,3038
['彼得·杰克逊'],8.3,4754,40,霍比特人2：史矛革之战,https://movie.douban.com/subject/11606328/,"['伊恩·麦克莱恩', '马丁·弗瑞曼', '理查德·阿米蒂奇', '本尼迪克特·康伯巴奇', '奥兰多·布鲁姆']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2166784595.jpg,11606328,7028
"['李力持', '周星驰']",8.3,600,40,国产凌凌漆,https://movie.douban.com/subject/1307739/,"['周星驰', '袁咏仪', '罗家英', '陈宝莲', '郑祖']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1411605098.jpg,1307739,888
['克里斯托弗·麦奎里'],7.8,4658,40,碟中谍5：神秘国度,https://movie.douban.com/subject/10727641/,"['汤姆·克鲁斯', '杰瑞米·雷纳', '西蒙·佩吉', '丽贝卡·弗格森', '文·瑞姆斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2263582212.jpg,10727641,7000
['彼得·杰克逊'],8.4,3523,40,霍比特人3：五军之战,https://movie.douban.com/subject/2973079/,"['马丁·弗瑞曼', '伊恩·麦克莱恩', '理查德·阿米蒂奇', '伊万杰琳·莉莉', '李·佩斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2219406504.jpg,2973079,5000
['成龙'],6.6,2000,35,十二生肖,https://movie.douban.com/subject/4212172/,"['成龙', '权相宇', '廖凡', '姚星彤', '张蓝心']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1826580562.jpg,4212172,2794
['彼得·杰克逊'],7.9,1012,40,金刚,https://movie.douban.com/subject/1309043/,"['娜奥米·沃茨', '杰克·布莱克', '艾德里安·布洛迪', '托马斯·克莱舒曼', '科林·汉克斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p858079649.jpg,1309043,1500
['陈德森'],7.7,1024,40,十月围城,https://movie.douban.com/subject/3626416/,"['甄子丹', '王学圻', '梁家辉', '胡军', '王柏杰']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1255543227.jpg,3626416,1414
['周星驰'],7.7,610,40,少林足球,https://movie.douban.com/subject/1297747/,"['周星驰', '赵薇', '吴孟达', '谢贤', '莫文蔚']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1127695736.jpg,1297747,767
"['刘伟强', '麦兆辉']",8.5,1132,45,无间道2,https://movie.douban.com/subject/1307106/,"['陈冠希', '余文乐', '曾志伟', '黄秋生', '吴镇宇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p958008320.jpg,1307106,1600
"['刘伟强', '麦兆辉', '拉尔夫·里埃克曼']",7.4,1000,35,头文字D,https://movie.douban.com/subject/1329562/,"['周杰伦', '黄秋生', '铃木杏', '钟镇涛', '陈冠希']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p647939102.jpg,1329562,1376
['马克·韦布'],7.4,1700,35,超凡蜘蛛侠,https://movie.douban.com/subject/2129132/,"['安德鲁·加菲尔德', '艾玛·斯通', '瑞斯·伊凡斯', '马丁·辛', '莎莉·菲尔德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1619928534.jpg,2129132,2689
"['麦兆辉', '庄文强']",7.5,2589,40,窃听风云,https://movie.douban.com/subject/3412882/,"['刘青云', '古天乐', '吴彦祖', '张静初', '方中信']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1839391107.jpg,3412882,3658
"['王晶', '关智耀']",7.2,679,35,追龙,https://movie.douban.com/subject/26425068/,"['甄子丹', '刘德华', '姜皓文', '郑则仕', '刘浩龙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2499052494.jpg,26425068,950
['陈嘉上'],7.7,600,40,武状元苏乞儿,https://movie.douban.com/subject/1297863/,"['周星驰', '张敏', '吴孟达', '徐少强', '林威']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2002731301.jpg,1297863,821
['奉俊昊'],7.4,4134,35,雪国列车,https://movie.douban.com/subject/3071441/,"['克里斯·埃文斯', '杰米·贝尔', '宋康昊', '蒂尔达·斯文顿', '艾德·哈里斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2173648321.jpg,3071441,5906
"['莉莉·沃卓斯基', '拉娜·沃卓斯基']",8.7,499,45,黑客帝国3：矩阵革命,https://movie.douban.com/subject/1302467/,"['基努·里维斯', '劳伦斯·菲什伯恩', '凯瑞-安·莫斯', '雨果·维文', '贾达·萍克·史密斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2220873438.jpg,1302467,661
['布莱恩·辛格'],7.7,477,40,X战警2,https://movie.douban.com/subject/1305724/,"['帕特里克·斯图尔特', '休·杰克曼', '伊恩·麦克莱恩', '哈莉·贝瑞', '法米克·詹森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p726784568.jpg,1305724,691
['陈木胜'],7.5,580,40,新警察故事,https://movie.douban.com/subject/1306160/,"['成龙', '谢霆锋', '杨采妮', '蔡卓妍', '吴彦祖']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p481963295.jpg,1306160,769
['保罗·格林格拉斯'],8.6,1014,45,谍影重重2,https://movie.douban.com/subject/1308767/,"['马特·达蒙', '弗朗卡·波滕特', '布莱恩·考克斯', '朱丽娅·斯蒂尔斯', '卡尔·厄本']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p667644866.jpg,1308767,1500
['乔·德特杜巴'],5.7,1000,30,巨齿鲨,https://movie.douban.com/subject/26426194/,"['杰森·斯坦森', '李冰冰', '雷恩·威尔森', '鲁比·罗丝', '赵文瑄']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2530572643.jpg,26426194,1399
['邓肯·琼斯'],7.7,910,40,魔兽,https://movie.douban.com/subject/2131940/,"['崔维斯·费米尔', '托比·凯贝尔', '宝拉·巴顿', '吴彦祖', '本·福斯特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2345947329.jpg,2131940,1280
['马特·里夫斯'],7.6,1200,40,猩球崛起2：黎明之战,https://movie.douban.com/subject/7046723/,"['安迪·瑟金斯', '杰森·克拉克', '加里·奥德曼', '凯丽·拉塞尔', '托比·凯贝尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2196211285.jpg,7046723,1714
['吴京'],6.8,1432,35,战狼,https://movie.douban.com/subject/24753810/,"['吴京', '余男', '斯科特·阿金斯', '凯文·李', '倪大红']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2225660666.jpg,24753810,2000
['布莱特·拉特纳'],7.6,500,40,X战警3：背水一战,https://movie.douban.com/subject/1401524/,"['休·杰克曼', '哈莉·贝瑞', '伊恩·麦克莱恩', '帕特里克·斯图尔特', '法米克·詹森']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2230029851.jpg,1401524,740
['巴里·索南菲尔德'],7.6,2025,40,黑衣人3,https://movie.douban.com/subject/3642835/,"['威尔·史密斯', '汤米·李·琼斯', '乔什·布洛林', '杰梅奈·克莱门特', '艾玛·汤普森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1731774258.jpg,3642835,3000
['巴里·索南菲尔德'],8.1,517,40,黑衣人,https://movie.douban.com/subject/1301445/,"['威尔·史密斯', '汤米·李·琼斯', '琳达·费奥伦蒂诺', '文森特·多诺费奥', '雷普·汤恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453512941.jpg,1301445,755
['扎克·施奈德'],6.5,2600,35,正义联盟,https://movie.douban.com/subject/2158490/,"['本·阿弗莱克', '亨利·卡维尔', '盖尔·加朵', '埃兹拉·米勒', '杰森·莫玛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2504027804.jpg,2158490,3785
['宁浩'],8.1,2953,40,疯狂的赛车,https://movie.douban.com/subject/2124703/,"['黄渤', '戎祥', '九孔', '徐峥', '王双宝']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2510069458.jpg,2124703,4163
['钮承泽'],7.7,1271,40,艋舺,https://movie.douban.com/subject/3737102/,"['赵又廷', '阮经天', '凤小岳', '黄镫辉', '陈汉典']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1521593812.jpg,3737102,1800
['布拉德·伯德'],7.9,1900,40,超人总动员2,https://movie.douban.com/subject/25849049/,"['格雷格·T·尼尔森', '霍利·亨特', '莎拉·沃威尔', '赫克·米尔纳', '伊莱·富西尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522880251.jpg,25849049,2663
['布拉德·伯德'],8.1,1024,40,超人总动员,https://movie.douban.com/subject/1291577/,"['格雷格·T·尼尔森', '霍利·亨特', '塞缪尔·杰克逊', '杰森·李', '泰迪·牛顿']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2167017148.jpg,1291577,1517
['盖·里奇'],7.6,1028,40,大侦探福尔摩斯,https://movie.douban.com/subject/2998270/,"['小罗伯特·唐尼', '裘德·洛', '瑞秋·麦克亚当斯', '马克·斯特朗', '凯利·蕾莉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1078047854.jpg,2998270,1500
['詹姆斯·卡梅隆'],8.7,500,45,终结者2：审判日,https://movie.douban.com/subject/1291844/,"['阿诺·施瓦辛格', '琳达·汉密尔顿', '爱德华·福隆', '罗伯特·帕特里克', '阿尔·伯恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1910909085.jpg,1291844,740
['肖恩·利维'],7.4,1083,35,博物馆奇妙夜,https://movie.douban.com/subject/1835843/,"['本·斯蒂勒', '欧文·威尔逊', '罗宾·威廉姆斯', '迪克·范·戴克', '米基·鲁尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2155462073.jpg,1835843,1600
['唐季礼'],6.5,472,35,神话,https://movie.douban.com/subject/1307023/,"['成龙', '金喜善', '梁家辉', '玛丽卡·沙拉瓦特', '孙周']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p486725980.jpg,1307023,676
['张艺谋'],7.3,1654,35,英雄,https://movie.douban.com/subject/1306123/,"['李连杰', '梁朝伟', '张曼玉', '章子怡', '陈道明']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1774548839.jpg,1306123,2338
['马克·韦布'],7.4,2357,35,超凡蜘蛛侠2,https://movie.douban.com/subject/6082518/,"['安德鲁·加菲尔德', '艾玛·斯通', '杰米·福克斯', '戴恩·德哈恩', '坎贝尔·斯科特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2179858051.jpg,6082518,3493
['管虎'],7.1,2857,35,厨子戏子痞子,https://movie.douban.com/subject/6011806/,"['刘烨', '张涵予', '黄渤', '田中千绘', '梁静']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1903751875.jpg,6011806,4000
